03-03-2023 14:44:31.739;StatusBitLog;RSU = 0
03-03-2023 14:44:31.741;StatusBitLog;DAC_JACK = 0
03-03-2023 14:44:31.743;StatusBitLog;PRF_JACK = 0
03-03-2023 14:44:31.745;StatusBitLog;DAC_NCSD = 0
03-03-2023 14:44:31.748;StatusBitLog;PRF_NCSD = 0
03-03-2023 14:44:31.750;StatusBitLog;AWM = 1
03-03-2023 14:44:31.753;StatusBitLog;BAD_MNET = 1
03-03-2023 14:44:31.755;StatusBitLog;LINEIN_JACK = 0
03-03-2023 14:44:31.756;StatusBitLog;DAC_SIGNAL = 0
03-03-2023 14:44:47.787;StatusBitLog;BAD_MNET bit changed to 0
03-03-2023 14:44:47.789;StatusBitLog;Status bitmask: 1000000001000000000000
03-03-2023 14:44:47.792;StatusBitLog;MRST = 0
03-03-2023 14:44:47.795;StatusBitLog;BTRC = 0
03-03-2023 14:44:47.798;StatusBitLog;ONOFF = 0
03-03-2023 14:44:47.801;StatusBitLog;DAC = 0
03-03-2023 14:44:47.803;StatusBitLog;XPS = 0
03-03-2023 14:44:47.806;StatusBitLog;SPS = 0
03-03-2023 14:44:47.808;StatusBitLog;INET = 0
03-03-2023 14:44:47.810;StatusBitLog;DMBE = 0
03-03-2023 14:44:47.813;StatusBitLog;RTM = 0
03-03-2023 14:44:47.815;StatusBitLog;LOG = 0
03-03-2023 14:44:47.817;StatusBitLog;NTP = 0
03-03-2023 14:44:47.820;StatusBitLog;BAT = 0
03-03-2023 14:44:47.822;StatusBitLog;DATA = 1
03-03-2023 14:44:47.825;StatusBitLog;CMODE = 0
03-03-2023 14:44:47.828;StatusBitLog;SIM = 0
03-03-2023 14:44:47.830;StatusBitLog;SYNC = 0
03-03-2023 14:44:47.832;StatusBitLog;RSU = 0
03-03-2023 14:44:47.834;StatusBitLog;DAC_JACK = 0
03-03-2023 14:44:47.837;StatusBitLog;PRF_JACK = 0
03-03-2023 14:44:47.839;StatusBitLog;DAC_NCSD = 0
03-03-2023 14:44:47.842;StatusBitLog;PRF_NCSD = 0
03-03-2023 14:44:47.844;StatusBitLog;AWM = 1
03-03-2023 14:44:47.846;StatusBitLog;BAD_MNET = 0
03-03-2023 14:44:47.849;StatusBitLog;LINEIN_JACK = 0
03-03-2023 14:44:47.851;StatusBitLog;DAC_SIGNAL = 0
03-03-2023 14:45:03.884;StatusBitLog;BAD_MNET bit changed to 1
03-03-2023 14:45:03.886;StatusBitLog;Status bitmask: 11000000001000000000000
03-03-2023 14:45:03.888;StatusBitLog;MRST = 0
03-03-2023 14:45:03.890;StatusBitLog;BTRC = 0
03-03-2023 14:45:03.892;StatusBitLog;ONOFF = 0
03-03-2023 14:45:03.894;StatusBitLog;DAC = 0
03-03-2023 14:45:03.896;StatusBitLog;XPS = 0
03-03-2023 14:45:03.898;StatusBitLog;SPS = 0
03-03-2023 14:45:03.901;StatusBitLog;INET = 0
03-03-2023 14:45:03.903;StatusBitLog;DMBE = 0
03-03-2023 14:45:03.905;StatusBitLog;RTM = 0
03-03-2023 14:45:03.907;StatusBitLog;LOG = 0
03-03-2023 14:45:03.909;StatusBitLog;NTP = 0
03-03-2023 14:45:03.910;StatusBitLog;BAT = 0
03-03-2023 14:45:03.912;StatusBitLog;DATA = 1
03-03-2023 14:45:03.914;StatusBitLog;CMODE = 0
03-03-2023 14:45:03.916;StatusBitLog;SIM = 0
03-03-2023 14:45:03.918;StatusBitLog;SYNC = 0
03-03-2023 14:45:03.920;StatusBitLog;RSU = 0
03-03-2023 14:45:03.923;StatusBitLog;DAC_JACK = 0
03-03-2023 14:45:03.925;StatusBitLog;PRF_JACK = 0
03-03-2023 14:45:03.927;StatusBitLog;DAC_NCSD = 0
03-03-2023 14:45:03.931;StatusBitLog;PRF_NCSD = 0
03-03-2023 14:45:03.933;StatusBitLog;AWM = 1
03-03-2023 14:45:03.936;StatusBitLog;BAD_MNET = 1
03-03-2023 14:45:03.938;StatusBitLog;LINEIN_JACK = 0
03-03-2023 14:45:03.941;StatusBitLog;DAC_SIGNAL = 0
03-03-2023 14:45:11.962;StatusBitLog;BAD_MNET bit changed to 0
03-03-2023 14:45:11.965;StatusBitLog;Status bitmask: 1000000001000000000000
03-03-2023 14:45:11.967;StatusBitLog;MRST = 0
03-03-2023 14:45:11.970;StatusBitLog;BTRC = 0
03-03-2023 14:45:11.972;StatusBitLog;ONOFF = 0
03-03-2023 14:45:11.974;StatusBitLog;DAC = 0
03-03-2023 14:45:11.976;StatusBitLog;XPS = 0
03-03-2023 14:45:11.978;StatusBitLog;SPS = 0
03-03-2023 14:45:11.980;StatusBitLog;INET = 0
03-03-2023 14:45:11.983;StatusBitLog;DMBE = 0
03-03-2023 14:45:11.986;StatusBitLog;RTM = 0
03-03-2023 14:45:11.989;StatusBitLog;LOG = 0
03-03-2023 14:45:11.991;StatusBitLog;NTP = 0
03-03-2023 14:45:11.994;StatusBitLog;BAT = 0
03-03-2023 14:45:11.996;StatusBitLog;DATA = 1
03-03-2023 14:45:11.999;StatusBitLog;CMODE = 0
03-03-2023 14:45:12.001;StatusBitLog;SIM = 0
03-03-2023 14:45:12.003;StatusBitLog;SYNC = 0
03-03-2023 14:45:12.005;StatusBitLog;RSU = 0
03-03-2023 14:45:12.008;StatusBitLog;DAC_JACK = 0
03-03-2023 14:45:12.010;StatusBitLog;PRF_JACK = 0
03-03-2023 14:45:12.012;StatusBitLog;DAC_NCSD = 0
03-03-2023 14:45:12.015;StatusBitLog;PRF_NCSD = 0
03-03-2023 14:45:12.017;StatusBitLog;AWM = 1
03-03-2023 14:45:12.029;StatusBitLog;BAD_MNET = 0
03-03-2023 14:45:12.031;StatusBitLog;LINEIN_JACK = 0
03-03-2023 14:45:12.033;StatusBitLog;DAC_SIGNAL = 0
03-03-2023 14:45:16.045;StatusBitLog;BAD_MNET bit changed to 1
03-03-2023 14:45:16.047;StatusBitLog;Status bitmask: 11000000001000000000000
03-03-2023 14:45:16.049;StatusBitLog;MRST = 0
03-03-2023 14:45:16.051;StatusBitLog;BTRC = 0
03-03-2023 14:45:16.053;StatusBitLog;ONOFF = 0
03-03-2023 14:45:16.055;StatusBitLog;DAC = 0
03-03-2023 14:45:16.057;StatusBitLog;XPS = 0
03-03-2023 14:45:16.059;StatusBitLog;SPS = 0
03-03-2023 14:45:16.061;StatusBitLog;INET = 0
03-03-2023 14:45:16.063;StatusBitLog;DMBE = 0
03-03-2023 14:45:16.065;StatusBitLog;RTM = 0
03-03-2023 14:45:16.067;StatusBitLog;LOG = 0
03-03-2023 14:45:16.069;StatusBitLog;NTP = 0
03-03-2023 14:45:16.071;StatusBitLog;BAT = 0
03-03-2023 14:45:16.073;StatusBitLog;DATA = 1
03-03-2023 14:45:16.075;StatusBitLog;CMODE = 0
03-03-2023 14:45:16.077;StatusBitLog;SIM = 0
03-03-2023 14:45:16.079;StatusBitLog;SYNC = 0
03-03-2023 14:45:16.081;StatusBitLog;RSU = 0
03-03-2023 14:45:16.083;StatusBitLog;DAC_JACK = 0
03-03-2023 14:45:16.085;StatusBitLog;PRF_JACK = 0
03-03-2023 14:45:16.088;StatusBitLog;DAC_NCSD = 0
03-03-2023 14:45:16.090;StatusBitLog;PRF_NCSD = 0
03-03-2023 14:45:16.092;StatusBitLog;AWM = 1
03-03-2023 14:45:16.094;StatusBitLog;BAD_MNET = 1
03-03-2023 14:45:16.096;StatusBitLog;LINEIN_JACK = 0
03-03-2023 14:45:16.099;StatusBitLog;DAC_SIGNAL = 0
03-03-2023 14:45:24.117;StatusBitLog;BAD_MNET bit changed to 0
03-03-2023 14:45:24.119;StatusBitLog;Status bitmask: 1000000001000000000000
03-03-2023 14:45:24.122;StatusBitLog;MRST = 0
03-03-2023 14:45:24.124;StatusBitLog;BTRC = 0
03-03-2023 14:45:24.126;StatusBitLog;ONOFF = 0
03-03-2023 14:45:24.128;StatusBitLog;DAC = 0
03-03-2023 14:45:24.130;StatusBitLog;XPS = 0
03-03-2023 14:45:24.132;StatusBitLog;SPS = 0
03-03-2023 14:45:24.134;StatusBitLog;INET = 0
03-03-2023 14:45:24.136;StatusBitLog;DMBE = 0
03-03-2023 14:45:24.138;StatusBitLog;RTM = 0
03-03-2023 14:45:24.140;StatusBitLog;LOG = 0
03-03-2023 14:45:24.143;StatusBitLog;NTP = 0
03-03-2023 14:45:24.144;StatusBitLog;BAT = 0
03-03-2023 14:45:24.146;StatusBitLog;DATA = 1
03-03-2023 14:45:24.149;StatusBitLog;CMODE = 0
03-03-2023 14:45:24.151;StatusBitLog;SIM = 0
03-03-2023 14:45:24.153;StatusBitLog;SYNC = 0
03-03-2023 14:45:24.155;StatusBitLog;RSU = 0
03-03-2023 14:45:24.157;StatusBitLog;DAC_JACK = 0
03-03-2023 14:45:24.160;StatusBitLog;PRF_JACK = 0
03-03-2023 14:45:24.162;StatusBitLog;DAC_NCSD = 0
03-03-2023 14:45:24.164;StatusBitLog;PRF_NCSD = 0
03-03-2023 14:45:24.166;StatusBitLog;AWM = 1
03-03-2023 14:45:24.168;StatusBitLog;BAD_MNET = 0
03-03-2023 14:45:24.170;StatusBitLog;LINEIN_JACK = 0
03-03-2023 14:45:24.172;StatusBitLog;DAC_SIGNAL = 0
03-03-2023 14:45:48.220;StatusBitLog;BAD_MNET bit changed to 1
03-03-2023 14:45:48.223;StatusBitLog;Status bitmask: 11000000001000000000000
03-03-2023 14:45:48.226;StatusBitLog;MRST = 0
03-03-2023 14:45:48.228;StatusBitLog;BTRC = 0
03-03-2023 14:45:48.231;StatusBitLog;ONOFF = 0
03-03-2023 14:45:48.233;StatusBitLog;DAC = 0
03-03-2023 14:45:48.235;StatusBitLog;XPS = 0
03-03-2023 14:45:48.237;StatusBitLog;SPS = 0
03-03-2023 14:45:48.240;StatusBitLog;INET = 0
03-03-2023 14:45:48.242;StatusBitLog;DMBE = 0
03-03-2023 14:45:48.244;StatusBitLog;RTM = 0
03-03-2023 14:45:48.247;StatusBitLog;LOG = 0
03-03-2023 14:45:48.249;StatusBitLog;NTP = 0
03-03-2023 14:45:48.251;StatusBitLog;BAT = 0
03-03-2023 14:45:48.253;StatusBitLog;DATA = 1
03-03-2023 14:45:48.255;StatusBitLog;CMODE = 0
03-03-2023 14:45:48.257;StatusBitLog;SIM = 0
03-03-2023 14:45:48.259;StatusBitLog;SYNC = 0
03-03-2023 14:45:48.261;StatusBitLog;RSU = 0
03-03-2023 14:45:48.263;StatusBitLog;DAC_JACK = 0
03-03-2023 14:45:48.265;StatusBitLog;PRF_JACK = 0
03-03-2023 14:45:48.267;StatusBitLog;DAC_NCSD = 0
03-03-2023 14:45:48.269;StatusBitLog;PRF_NCSD = 0
03-03-2023 14:45:48.272;StatusBitLog;AWM = 1
03-03-2023 14:45:48.274;StatusBitLog;BAD_MNET = 1
03-03-2023 14:45:48.276;StatusBitLog;LINEIN_JACK = 0
03-03-2023 14:45:48.278;StatusBitLog;DAC_SIGNAL = 0
03-03-2023 14:45:52.290;StatusBitLog;BAD_MNET bit changed to 0
03-03-2023 14:45:52.292;StatusBitLog;Status bitmask: 1000000001000000000000
03-03-2023 14:45:52.294;StatusBitLog;MRST = 0
03-03-2023 14:45:52.296;StatusBitLog;BTRC = 0
03-03-2023 14:45:52.299;StatusBitLog;ONOFF = 0
03-03-2023 14:45:52.301;StatusBitLog;DAC = 0
03-03-2023 14:45:52.303;StatusBitLog;XPS = 0
03-03-2023 14:45:52.305;StatusBitLog;SPS = 0
03-03-2023 14:45:52.307;StatusBitLog;INET = 0
03-03-2023 14:45:52.309;StatusBitLog;DMBE = 0
03-03-2023 14:45:52.311;StatusBitLog;RTM = 0
03-03-2023 14:45:52.313;StatusBitLog;LOG = 0
03-03-2023 14:45:52.315;StatusBitLog;NTP = 0
03-03-2023 14:45:52.317;StatusBitLog;BAT = 0
03-03-2023 14:45:52.320;StatusBitLog;DATA = 1
03-03-2023 14:45:52.322;StatusBitLog;CMODE = 0
03-03-2023 14:45:52.324;StatusBitLog;SIM = 0
03-03-2023 14:45:52.326;StatusBitLog;SYNC = 0
03-03-2023 14:45:52.328;StatusBitLog;RSU = 0
03-03-2023 14:45:52.330;StatusBitLog;DAC_JACK = 0
03-03-2023 14:45:52.332;StatusBitLog;PRF_JACK = 0
03-03-2023 14:45:52.334;StatusBitLog;DAC_NCSD = 0
03-03-2023 14:45:52.335;StatusBitLog;PRF_NCSD = 0
03-03-2023 14:45:52.337;StatusBitLog;AWM = 1
03-03-2023 14:45:52.340;StatusBitLog;BAD_MNET = 0
03-03-2023 14:45:52.342;StatusBitLog;LINEIN_JACK = 0
03-03-2023 14:45:52.344;StatusBitLog;DAC_SIGNAL = 0
03-03-2023 14:46:00.363;StatusBitLog;BAD_MNET bit changed to 1
03-03-2023 14:46:00.365;StatusBitLog;Status bitmask: 11000000001000000000000
03-03-2023 14:46:00.367;StatusBitLog;MRST = 0
03-03-2023 14:46:00.369;StatusBitLog;BTRC = 0
03-03-2023 14:46:00.371;StatusBitLog;ONOFF = 0
03-03-2023 14:46:00.373;StatusBitLog;DAC = 0
03-03-2023 14:46:00.375;StatusBitLog;XPS = 0
03-03-2023 14:46:00.377;StatusBitLog;SPS = 0
03-03-2023 14:46:00.379;StatusBitLog;INET = 0
03-03-2023 14:46:00.381;StatusBitLog;DMBE = 0
03-03-2023 14:46:00.383;StatusBitLog;RTM = 0
03-03-2023 14:46:00.385;StatusBitLog;LOG = 0
03-03-2023 14:46:00.387;StatusBitLog;NTP = 0
03-03-2023 14:46:00.389;StatusBitLog;BAT = 0
03-03-2023 14:46:00.391;StatusBitLog;DATA = 1
03-03-2023 14:46:00.393;StatusBitLog;CMODE = 0
03-03-2023 14:46:00.395;StatusBitLog;SIM = 0
03-03-2023 14:46:00.397;StatusBitLog;SYNC = 0
03-03-2023 14:46:00.399;StatusBitLog;RSU = 0
03-03-2023 14:46:00.401;StatusBitLog;DAC_JACK = 0
03-03-2023 14:46:00.403;StatusBitLog;PRF_JACK = 0
03-03-2023 14:46:00.405;StatusBitLog;DAC_NCSD = 0
03-03-2023 14:46:00.407;StatusBitLog;PRF_NCSD = 0
03-03-2023 14:46:00.409;StatusBitLog;AWM = 1
03-03-2023 14:46:00.411;StatusBitLog;BAD_MNET = 1
03-03-2023 14:46:00.413;StatusBitLog;LINEIN_JACK = 0
03-03-2023 14:46:00.415;StatusBitLog;DAC_SIGNAL = 0
03-03-2023 14:46:04.426;StatusBitLog;BAD_MNET bit changed to 0
03-03-2023 14:46:04.428;StatusBitLog;Status bitmask: 1000000001000000000000
03-03-2023 14:46:04.430;StatusBitLog;MRST = 0
03-03-2023 14:46:04.432;StatusBitLog;BTRC = 0
03-03-2023 14:46:04.434;StatusBitLog;ONOFF = 0
03-03-2023 14:46:04.436;StatusBitLog;DAC = 0
03-03-2023 14:46:04.438;StatusBitLog;XPS = 0
03-03-2023 14:46:04.440;StatusBitLog;SPS = 0
03-03-2023 14:46:04.442;StatusBitLog;INET = 0
03-03-2023 14:46:04.444;StatusBitLog;DMBE = 0
03-03-2023 14:46:04.446;StatusBitLog;RTM = 0
03-03-2023 14:46:04.448;StatusBitLog;LOG = 0
03-03-2023 14:46:04.450;StatusBitLog;NTP = 0
03-03-2023 14:46:04.452;StatusBitLog;BAT = 0
03-03-2023 14:46:04.454;StatusBitLog;DATA = 1
03-03-2023 14:46:04.456;StatusBitLog;CMODE = 0
03-03-2023 14:46:04.458;StatusBitLog;SIM = 0
03-03-2023 14:46:04.460;StatusBitLog;SYNC = 0
03-03-2023 14:46:04.462;StatusBitLog;RSU = 0
03-03-2023 14:46:04.464;StatusBitLog;DAC_JACK = 0
03-03-2023 14:46:04.466;StatusBitLog;PRF_JACK = 0
03-03-2023 14:46:04.468;StatusBitLog;DAC_NCSD = 0
03-03-2023 14:46:04.470;StatusBitLog;PRF_NCSD = 0
03-03-2023 14:46:04.472;StatusBitLog;AWM = 1
03-03-2023 14:46:04.474;StatusBitLog;BAD_MNET = 0
03-03-2023 14:46:04.476;StatusBitLog;LINEIN_JACK = 0
03-03-2023 14:46:04.478;StatusBitLog;DAC_SIGNAL = 0
03-03-2023 14:46:20.515;StatusBitLog;BAD_MNET bit changed to 1
03-03-2023 14:46:20.517;StatusBitLog;Status bitmask: 11000000001000000000000
03-03-2023 14:46:20.519;StatusBitLog;MRST = 0
03-03-2023 14:46:20.521;StatusBitLog;BTRC = 0
03-03-2023 14:46:20.523;StatusBitLog;ONOFF = 0
03-03-2023 14:46:20.525;StatusBitLog;DAC = 0
03-03-2023 14:46:20.527;StatusBitLog;XPS = 0
03-03-2023 14:46:20.529;StatusBitLog;SPS = 0
03-03-2023 14:46:20.531;StatusBitLog;INET = 0
03-03-2023 14:46:20.533;StatusBitLog;DMBE = 0
03-03-2023 14:46:20.534;StatusBitLog;RTM = 0
03-03-2023 14:46:20.536;StatusBitLog;LOG = 0
03-03-2023 14:46:20.538;StatusBitLog;NTP = 0
03-03-2023 14:46:20.541;StatusBitLog;BAT = 0
03-03-2023 14:46:20.543;StatusBitLog;DATA = 1
03-03-2023 14:46:20.544;StatusBitLog;CMODE = 0
03-03-2023 14:46:20.546;StatusBitLog;SIM = 0
03-03-2023 14:46:20.548;StatusBitLog;SYNC = 0
03-03-2023 14:46:20.550;StatusBitLog;RSU = 0
03-03-2023 14:46:20.552;StatusBitLog;DAC_JACK = 0
03-03-2023 14:46:20.554;StatusBitLog;PRF_JACK = 0
03-03-2023 14:46:20.556;StatusBitLog;DAC_NCSD = 0
03-03-2023 14:46:20.558;StatusBitLog;PRF_NCSD = 0
03-03-2023 14:46:20.560;StatusBitLog;AWM = 1
03-03-2023 14:46:20.563;StatusBitLog;BAD_MNET = 1
03-03-2023 14:46:20.564;StatusBitLog;LINEIN_JACK = 0
03-03-2023 14:46:20.566;StatusBitLog;DAC_SIGNAL = 0
03-03-2023 14:46:36.598;StatusBitLog;BAD_MNET bit changed to 0
03-03-2023 14:46:36.600;StatusBitLog;Status bitmask: 1000000001000000000000
03-03-2023 14:46:36.602;StatusBitLog;MRST = 0
03-03-2023 14:46:36.604;StatusBitLog;BTRC = 0
03-03-2023 14:46:36.606;StatusBitLog;ONOFF = 0
03-03-2023 14:46:36.608;StatusBitLog;DAC = 0
03-03-2023 14:46:36.610;StatusBitLog;XPS = 0
03-03-2023 14:46:36.612;StatusBitLog;SPS = 0
03-03-2023 14:46:36.614;StatusBitLog;INET = 0
03-03-2023 14:46:36.616;StatusBitLog;DMBE = 0
03-03-2023 14:46:36.618;StatusBitLog;RTM = 0
03-03-2023 14:46:36.620;StatusBitLog;LOG = 0
03-03-2023 14:46:36.622;StatusBitLog;NTP = 0
03-03-2023 14:46:36.624;StatusBitLog;BAT = 0
03-03-2023 14:46:36.626;StatusBitLog;DATA = 1
03-03-2023 14:46:36.628;StatusBitLog;CMODE = 0
03-03-2023 14:46:36.630;StatusBitLog;SIM = 0
03-03-2023 14:46:36.632;StatusBitLog;SYNC = 0
03-03-2023 14:46:36.634;StatusBitLog;RSU = 0
03-03-2023 14:46:36.636;StatusBitLog;DAC_JACK = 0
03-03-2023 14:46:36.638;StatusBitLog;PRF_JACK = 0
03-03-2023 14:46:36.640;StatusBitLog;DAC_NCSD = 0
03-03-2023 14:46:36.642;StatusBitLog;PRF_NCSD = 0
03-03-2023 14:46:36.644;StatusBitLog;AWM = 1
03-03-2023 14:46:36.646;StatusBitLog;BAD_MNET = 0
03-03-2023 14:46:36.648;StatusBitLog;LINEIN_JACK = 0
03-03-2023 14:46:36.650;StatusBitLog;DAC_SIGNAL = 0
03-03-2023 14:46:48.678;StatusBitLog;BAD_MNET bit changed to 1
03-03-2023 14:46:48.680;StatusBitLog;Status bitmask: 11000000001000000000000
03-03-2023 14:46:48.682;StatusBitLog;MRST = 0
03-03-2023 14:46:48.685;StatusBitLog;BTRC = 0
03-03-2023 14:46:48.687;StatusBitLog;ONOFF = 0
03-03-2023 14:46:48.689;StatusBitLog;DAC = 0
03-03-2023 14:46:48.691;StatusBitLog;XPS = 0
03-03-2023 14:46:48.693;StatusBitLog;SPS = 0
03-03-2023 14:46:48.698;StatusBitLog;INET = 0
03-03-2023 14:46:48.710;StatusBitLog;DMBE = 0
03-03-2023 14:46:48.713;StatusBitLog;RTM = 0
03-03-2023 14:46:48.715;StatusBitLog;LOG = 0
03-03-2023 14:46:48.716;StatusBitLog;NTP = 0
03-03-2023 14:46:48.718;StatusBitLog;BAT = 0
03-03-2023 14:46:48.720;StatusBitLog;DATA = 1
03-03-2023 14:46:48.723;StatusBitLog;CMODE = 0
03-03-2023 14:46:48.725;StatusBitLog;SIM = 0
03-03-2023 14:46:48.727;StatusBitLog;SYNC = 0
03-03-2023 14:46:48.730;StatusBitLog;RSU = 0
03-03-2023 14:46:48.732;StatusBitLog;DAC_JACK = 0
03-03-2023 14:46:48.734;StatusBitLog;PRF_JACK = 0
03-03-2023 14:46:48.737;StatusBitLog;DAC_NCSD = 0
03-03-2023 14:46:48.739;StatusBitLog;PRF_NCSD = 0
03-03-2023 14:46:48.741;StatusBitLog;AWM = 1
03-03-2023 14:46:48.743;StatusBitLog;BAD_MNET = 1
03-03-2023 14:46:48.744;StatusBitLog;LINEIN_JACK = 0
03-03-2023 14:46:48.746;StatusBitLog;DAC_SIGNAL = 0
03-03-2023 14:46:52.757;StatusBitLog;BAD_MNET bit changed to 0
03-03-2023 14:46:52.760;StatusBitLog;Status bitmask: 1000000001000000000000
03-03-2023 14:46:52.762;StatusBitLog;MRST = 0
03-03-2023 14:46:52.764;StatusBitLog;BTRC = 0
03-03-2023 14:46:52.766;StatusBitLog;ONOFF = 0
03-03-2023 14:46:52.768;StatusBitLog;DAC = 0
03-03-2023 14:46:52.770;StatusBitLog;XPS = 0
03-03-2023 14:46:52.772;StatusBitLog;SPS = 0
03-03-2023 14:46:52.774;StatusBitLog;INET = 0
03-03-2023 14:46:52.775;StatusBitLog;DMBE = 0
03-03-2023 14:46:52.778;StatusBitLog;RTM = 0
03-03-2023 14:46:52.780;StatusBitLog;LOG = 0
03-03-2023 14:46:52.782;StatusBitLog;NTP = 0
03-03-2023 14:46:52.784;StatusBitLog;BAT = 0
03-03-2023 14:46:52.786;StatusBitLog;DATA = 1
03-03-2023 14:46:52.788;StatusBitLog;CMODE = 0
03-03-2023 14:46:52.790;StatusBitLog;SIM = 0
03-03-2023 14:46:52.792;StatusBitLog;SYNC = 0
03-03-2023 14:46:52.794;StatusBitLog;RSU = 0
03-03-2023 14:46:52.795;StatusBitLog;DAC_JACK = 0
03-03-2023 14:46:52.798;StatusBitLog;PRF_JACK = 0
03-03-2023 14:46:52.800;StatusBitLog;DAC_NCSD = 0
03-03-2023 14:46:52.802;StatusBitLog;PRF_NCSD = 0
03-03-2023 14:46:52.804;StatusBitLog;AWM = 1
03-03-2023 14:46:52.805;StatusBitLog;BAD_MNET = 0
03-03-2023 14:46:52.807;StatusBitLog;LINEIN_JACK = 0
03-03-2023 14:46:52.810;StatusBitLog;DAC_SIGNAL = 0
03-03-2023 14:47:32.885;StatusBitLog;BAD_MNET bit changed to 1
03-03-2023 14:47:32.887;StatusBitLog;Status bitmask: 11000000001000000000000
03-03-2023 14:47:32.889;StatusBitLog;MRST = 0
03-03-2023 14:47:32.891;StatusBitLog;BTRC = 0
03-03-2023 14:47:32.893;StatusBitLog;ONOFF = 0
03-03-2023 14:47:32.895;StatusBitLog;DAC = 0
03-03-2023 14:47:32.897;StatusBitLog;XPS = 0
03-03-2023 14:47:32.899;StatusBitLog;SPS = 0
03-03-2023 14:47:32.901;StatusBitLog;INET = 0
03-03-2023 14:47:32.903;StatusBitLog;DMBE = 0
03-03-2023 14:47:32.905;StatusBitLog;RTM = 0
03-03-2023 14:47:32.907;StatusBitLog;LOG = 0
03-03-2023 14:47:32.909;StatusBitLog;NTP = 0
03-03-2023 14:47:32.911;StatusBitLog;BAT = 0
03-03-2023 14:47:32.913;StatusBitLog;DATA = 1
03-03-2023 14:47:32.915;StatusBitLog;CMODE = 0
03-03-2023 14:47:32.917;StatusBitLog;SIM = 0
03-03-2023 14:47:32.919;StatusBitLog;SYNC = 0
03-03-2023 14:47:32.921;StatusBitLog;RSU = 0
03-03-2023 14:47:32.923;StatusBitLog;DAC_JACK = 0
03-03-2023 14:47:32.925;StatusBitLog;PRF_JACK = 0
03-03-2023 14:47:32.927;StatusBitLog;DAC_NCSD = 0
03-03-2023 14:47:32.929;StatusBitLog;PRF_NCSD = 0
03-03-2023 14:47:32.931;StatusBitLog;AWM = 1
03-03-2023 14:47:32.932;StatusBitLog;BAD_MNET = 1
03-03-2023 14:47:32.934;StatusBitLog;LINEIN_JACK = 0
03-03-2023 14:47:32.936;StatusBitLog;DAC_SIGNAL = 0
03-03-2023 14:47:36.948;StatusBitLog;BAD_MNET bit changed to 0
03-03-2023 14:47:36.950;StatusBitLog;Status bitmask: 1000000001000000000000
03-03-2023 14:47:36.952;StatusBitLog;MRST = 0
03-03-2023 14:47:36.954;StatusBitLog;BTRC = 0
03-03-2023 14:47:36.956;StatusBitLog;ONOFF = 0
03-03-2023 14:47:36.958;StatusBitLog;DAC = 0
03-03-2023 14:47:36.961;StatusBitLog;XPS = 0
03-03-2023 14:47:36.963;StatusBitLog;SPS = 0
03-03-2023 14:47:36.964;StatusBitLog;INET = 0
03-03-2023 14:47:36.966;StatusBitLog;DMBE = 0
03-03-2023 14:47:36.968;StatusBitLog;RTM = 0
03-03-2023 14:47:36.970;StatusBitLog;LOG = 0
03-03-2023 14:47:36.972;StatusBitLog;NTP = 0
03-03-2023 14:47:36.974;StatusBitLog;BAT = 0
03-03-2023 14:47:36.976;StatusBitLog;DATA = 1
03-03-2023 14:47:36.978;StatusBitLog;CMODE = 0
03-03-2023 14:47:36.981;StatusBitLog;SIM = 0
03-03-2023 14:47:36.983;StatusBitLog;SYNC = 0
03-03-2023 14:47:36.987;StatusBitLog;RSU = 0
03-03-2023 14:47:36.989;StatusBitLog;DAC_JACK = 0
03-03-2023 14:47:36.992;StatusBitLog;PRF_JACK = 0
03-03-2023 14:47:36.994;StatusBitLog;DAC_NCSD = 0
03-03-2023 14:47:36.997;StatusBitLog;PRF_NCSD = 0
03-03-2023 14:47:37.000;StatusBitLog;AWM = 1
03-03-2023 14:47:37.003;StatusBitLog;BAD_MNET = 0
03-03-2023 14:47:37.005;StatusBitLog;LINEIN_JACK = 0
03-03-2023 14:47:37.008;StatusBitLog;DAC_SIGNAL = 0
03-03-2023 14:49:29.214;StatusBitLog;BAD_MNET bit changed to 1
03-03-2023 14:49:29.216;StatusBitLog;Status bitmask: 11000000001000000000000
03-03-2023 14:49:29.219;StatusBitLog;MRST = 0
03-03-2023 14:49:29.222;StatusBitLog;BTRC = 0
03-03-2023 14:49:29.224;StatusBitLog;ONOFF = 0
03-03-2023 14:49:29.227;StatusBitLog;DAC = 0
03-03-2023 14:49:29.229;StatusBitLog;XPS = 0
03-03-2023 14:49:29.231;StatusBitLog;SPS = 0
03-03-2023 14:49:29.233;StatusBitLog;INET = 0
03-03-2023 14:49:29.235;StatusBitLog;DMBE = 0
03-03-2023 14:49:29.237;StatusBitLog;RTM = 0
03-03-2023 14:49:29.239;StatusBitLog;LOG = 0
03-03-2023 14:49:29.241;StatusBitLog;NTP = 0
03-03-2023 14:49:29.243;StatusBitLog;BAT = 0
03-03-2023 14:49:29.245;StatusBitLog;DATA = 1
03-03-2023 14:49:29.247;StatusBitLog;CMODE = 0
03-03-2023 14:49:29.249;StatusBitLog;SIM = 0
03-03-2023 14:49:29.252;StatusBitLog;SYNC = 0
03-03-2023 14:49:29.254;StatusBitLog;RSU = 0
03-03-2023 14:49:29.256;StatusBitLog;DAC_JACK = 0
03-03-2023 14:49:29.259;StatusBitLog;PRF_JACK = 0
