27-02-2023 04:15:35.114;StatusBitLog;BTRC = 0
27-02-2023 04:15:35.116;StatusBitLog;ONOFF = 0
27-02-2023 04:15:35.118;StatusBitLog;DAC = 0
27-02-2023 04:15:35.120;StatusBitLog;XPS = 0
27-02-2023 04:15:35.122;StatusBitLog;SPS = 0
27-02-2023 04:15:35.124;StatusBitLog;INET = 0
27-02-2023 04:15:35.126;StatusBitLog;DMBE = 0
27-02-2023 04:15:35.128;StatusBitLog;RTM = 0
27-02-2023 04:15:35.130;StatusBitLog;LOG = 0
27-02-2023 04:15:35.132;StatusBitLog;NTP = 0
27-02-2023 04:15:35.134;StatusBitLog;BAT = 0
27-02-2023 04:15:35.136;StatusBitLog;DATA = 1
27-02-2023 04:15:35.138;StatusBitLog;CMODE = 0
27-02-2023 04:15:35.140;StatusBitLog;SIM = 0
27-02-2023 04:15:35.142;StatusBitLog;SYNC = 0
27-02-2023 04:15:35.144;StatusBitLog;RSU = 0
27-02-2023 04:15:35.146;StatusBitLog;DAC_JACK = 0
27-02-2023 04:15:35.149;StatusBitLog;PRF_JACK = 0
27-02-2023 04:15:35.151;StatusBitLog;DAC_NCSD = 0
27-02-2023 04:15:35.152;StatusBitLog;PRF_NCSD = 0
27-02-2023 04:15:35.154;StatusBitLog;AWM = 1
27-02-2023 04:15:35.156;StatusBitLog;BAD_MNET = 1
27-02-2023 04:15:35.158;StatusBitLog;LINEIN_JACK = 0
27-02-2023 04:15:35.160;StatusBitLog;DAC_SIGNAL = 0
27-02-2023 04:15:55.201;StatusBitLog;BAD_MNET bit changed to 0
27-02-2023 04:15:55.204;StatusBitLog;Status bitmask: 1000000001000000000000
27-02-2023 04:15:55.206;StatusBitLog;MRST = 0
27-02-2023 04:15:55.208;StatusBitLog;BTRC = 0
27-02-2023 04:15:55.210;StatusBitLog;ONOFF = 0
27-02-2023 04:15:55.212;StatusBitLog;DAC = 0
27-02-2023 04:15:55.214;StatusBitLog;XPS = 0
27-02-2023 04:15:55.216;StatusBitLog;SPS = 0
27-02-2023 04:15:55.218;StatusBitLog;INET = 0
27-02-2023 04:15:55.220;StatusBitLog;DMBE = 0
27-02-2023 04:15:55.223;StatusBitLog;RTM = 0
27-02-2023 04:15:55.225;StatusBitLog;LOG = 0
27-02-2023 04:15:55.227;StatusBitLog;NTP = 0
27-02-2023 04:15:55.229;StatusBitLog;BAT = 0
27-02-2023 04:15:55.231;StatusBitLog;DATA = 1
27-02-2023 04:15:55.233;StatusBitLog;CMODE = 0
27-02-2023 04:15:55.235;StatusBitLog;SIM = 0
27-02-2023 04:15:55.237;StatusBitLog;SYNC = 0
27-02-2023 04:15:55.239;StatusBitLog;RSU = 0
27-02-2023 04:15:55.241;StatusBitLog;DAC_JACK = 0
27-02-2023 04:15:55.243;StatusBitLog;PRF_JACK = 0
27-02-2023 04:15:55.246;StatusBitLog;DAC_NCSD = 0
27-02-2023 04:15:55.249;StatusBitLog;PRF_NCSD = 0
27-02-2023 04:15:55.252;StatusBitLog;AWM = 1
27-02-2023 04:15:55.254;StatusBitLog;BAD_MNET = 0
27-02-2023 04:15:55.257;StatusBitLog;LINEIN_JACK = 0
27-02-2023 04:15:55.259;StatusBitLog;DAC_SIGNAL = 0
27-02-2023 04:15:59.272;StatusBitLog;BAD_MNET bit changed to 1
27-02-2023 04:15:59.274;StatusBitLog;Status bitmask: 11000000001000000000000
27-02-2023 04:15:59.276;StatusBitLog;MRST = 0
27-02-2023 04:15:59.278;StatusBitLog;BTRC = 0
27-02-2023 04:15:59.280;StatusBitLog;ONOFF = 0
27-02-2023 04:15:59.283;StatusBitLog;DAC = 0
27-02-2023 04:15:59.285;StatusBitLog;XPS = 0
27-02-2023 04:15:59.287;StatusBitLog;SPS = 0
27-02-2023 04:15:59.289;StatusBitLog;INET = 0
27-02-2023 04:15:59.291;StatusBitLog;DMBE = 0
27-02-2023 04:15:59.293;StatusBitLog;RTM = 0
27-02-2023 04:15:59.294;StatusBitLog;LOG = 0
27-02-2023 04:15:59.296;StatusBitLog;NTP = 0
27-02-2023 04:15:59.298;StatusBitLog;BAT = 0
27-02-2023 04:15:59.300;StatusBitLog;DATA = 1
27-02-2023 04:15:59.302;StatusBitLog;CMODE = 0
27-02-2023 04:15:59.305;StatusBitLog;SIM = 0
27-02-2023 04:15:59.306;StatusBitLog;SYNC = 0
27-02-2023 04:15:59.309;StatusBitLog;RSU = 0
27-02-2023 04:15:59.311;StatusBitLog;DAC_JACK = 0
27-02-2023 04:15:59.313;StatusBitLog;PRF_JACK = 0
27-02-2023 04:15:59.314;StatusBitLog;DAC_NCSD = 0
27-02-2023 04:15:59.316;StatusBitLog;PRF_NCSD = 0
27-02-2023 04:15:59.318;StatusBitLog;AWM = 1
27-02-2023 04:15:59.320;StatusBitLog;BAD_MNET = 1
27-02-2023 04:15:59.323;StatusBitLog;LINEIN_JACK = 0
27-02-2023 04:15:59.325;StatusBitLog;DAC_SIGNAL = 0
27-02-2023 04:16:07.344;StatusBitLog;BAD_MNET bit changed to 0
27-02-2023 04:16:07.347;StatusBitLog;Status bitmask: 1000000001000000000000
27-02-2023 04:16:07.349;StatusBitLog;MRST = 0
27-02-2023 04:16:07.351;StatusBitLog;BTRC = 0
27-02-2023 04:16:07.353;StatusBitLog;ONOFF = 0
27-02-2023 04:16:07.355;StatusBitLog;DAC = 0
27-02-2023 04:16:07.357;StatusBitLog;XPS = 0
27-02-2023 04:16:07.359;StatusBitLog;SPS = 0
27-02-2023 04:16:07.361;StatusBitLog;INET = 0
27-02-2023 04:16:07.364;StatusBitLog;DMBE = 0
27-02-2023 04:16:07.366;StatusBitLog;RTM = 0
27-02-2023 04:16:07.368;StatusBitLog;LOG = 0
27-02-2023 04:16:07.370;StatusBitLog;NTP = 0
27-02-2023 04:16:07.372;StatusBitLog;BAT = 0
27-02-2023 04:16:07.373;StatusBitLog;DATA = 1
27-02-2023 04:16:07.375;StatusBitLog;CMODE = 0
27-02-2023 04:16:07.377;StatusBitLog;SIM = 0
27-02-2023 04:16:07.379;StatusBitLog;SYNC = 0
27-02-2023 04:16:07.381;StatusBitLog;RSU = 0
27-02-2023 04:16:07.384;StatusBitLog;DAC_JACK = 0
27-02-2023 04:16:07.386;StatusBitLog;PRF_JACK = 0
27-02-2023 04:16:07.388;StatusBitLog;DAC_NCSD = 0
27-02-2023 04:16:07.390;StatusBitLog;PRF_NCSD = 0
27-02-2023 04:16:07.392;StatusBitLog;AWM = 1
27-02-2023 04:16:07.393;StatusBitLog;BAD_MNET = 0
27-02-2023 04:16:07.395;StatusBitLog;LINEIN_JACK = 0
27-02-2023 04:16:07.397;StatusBitLog;DAC_SIGNAL = 0
27-02-2023 04:16:19.423;StatusBitLog;BAD_MNET bit changed to 1
27-02-2023 04:16:19.426;StatusBitLog;Status bitmask: 11000000001000000000000
27-02-2023 04:16:19.429;StatusBitLog;MRST = 0
27-02-2023 04:16:19.432;StatusBitLog;BTRC = 0
27-02-2023 04:16:19.434;StatusBitLog;ONOFF = 0
27-02-2023 04:16:19.437;StatusBitLog;DAC = 0
27-02-2023 04:16:19.439;StatusBitLog;XPS = 0
27-02-2023 04:16:19.443;StatusBitLog;SPS = 0
27-02-2023 04:16:19.445;StatusBitLog;INET = 0
27-02-2023 04:16:19.447;StatusBitLog;DMBE = 0
27-02-2023 04:16:19.450;StatusBitLog;RTM = 0
27-02-2023 04:16:19.452;StatusBitLog;LOG = 0
27-02-2023 04:16:19.453;StatusBitLog;NTP = 0
27-02-2023 04:16:19.455;StatusBitLog;BAT = 0
27-02-2023 04:16:19.458;StatusBitLog;DATA = 1
27-02-2023 04:16:19.460;StatusBitLog;CMODE = 0
27-02-2023 04:16:19.462;StatusBitLog;SIM = 0
27-02-2023 04:16:19.464;StatusBitLog;SYNC = 0
27-02-2023 04:16:19.466;StatusBitLog;RSU = 0
27-02-2023 04:16:19.468;StatusBitLog;DAC_JACK = 0
27-02-2023 04:16:19.470;StatusBitLog;PRF_JACK = 0
27-02-2023 04:16:19.472;StatusBitLog;DAC_NCSD = 0
27-02-2023 04:16:19.474;StatusBitLog;PRF_NCSD = 0
27-02-2023 04:16:19.476;StatusBitLog;AWM = 1
27-02-2023 04:16:19.478;StatusBitLog;BAD_MNET = 1
27-02-2023 04:16:19.481;StatusBitLog;LINEIN_JACK = 0
27-02-2023 04:16:19.483;StatusBitLog;DAC_SIGNAL = 0
27-02-2023 04:16:27.504;StatusBitLog;BAD_MNET bit changed to 0
27-02-2023 04:16:27.506;StatusBitLog;Status bitmask: 1000000001000000000000
27-02-2023 04:16:27.508;StatusBitLog;MRST = 0
27-02-2023 04:16:27.511;StatusBitLog;BTRC = 0
27-02-2023 04:16:27.513;StatusBitLog;ONOFF = 0
27-02-2023 04:16:27.515;StatusBitLog;DAC = 0
27-02-2023 04:16:27.516;StatusBitLog;XPS = 0
27-02-2023 04:16:27.519;StatusBitLog;SPS = 0
27-02-2023 04:16:27.521;StatusBitLog;INET = 0
27-02-2023 04:16:27.523;StatusBitLog;DMBE = 0
27-02-2023 04:16:27.525;StatusBitLog;RTM = 0
27-02-2023 04:16:27.527;StatusBitLog;LOG = 0
27-02-2023 04:16:27.530;StatusBitLog;NTP = 0
27-02-2023 04:16:27.531;StatusBitLog;BAT = 0
27-02-2023 04:16:27.533;StatusBitLog;DATA = 1
27-02-2023 04:16:27.535;StatusBitLog;CMODE = 0
27-02-2023 04:16:27.537;StatusBitLog;SIM = 0
27-02-2023 04:16:27.539;StatusBitLog;SYNC = 0
27-02-2023 04:16:27.541;StatusBitLog;RSU = 0
27-02-2023 04:16:27.543;StatusBitLog;DAC_JACK = 0
27-02-2023 04:16:27.545;StatusBitLog;PRF_JACK = 0
27-02-2023 04:16:27.547;StatusBitLog;DAC_NCSD = 0
27-02-2023 04:16:27.550;StatusBitLog;PRF_NCSD = 0
27-02-2023 04:16:27.552;StatusBitLog;AWM = 1
27-02-2023 04:16:27.554;StatusBitLog;BAD_MNET = 0
27-02-2023 04:16:27.555;StatusBitLog;LINEIN_JACK = 0
27-02-2023 04:16:27.557;StatusBitLog;DAC_SIGNAL = 0
27-02-2023 04:16:31.571;StatusBitLog;BAD_MNET bit changed to 1
27-02-2023 04:16:31.573;StatusBitLog;Status bitmask: 11000000001000000000000
27-02-2023 04:16:31.575;StatusBitLog;MRST = 0
27-02-2023 04:16:31.577;StatusBitLog;BTRC = 0
27-02-2023 04:16:31.579;StatusBitLog;ONOFF = 0
27-02-2023 04:16:31.581;StatusBitLog;DAC = 0
27-02-2023 04:16:31.583;StatusBitLog;XPS = 0
27-02-2023 04:16:31.585;StatusBitLog;SPS = 0
27-02-2023 04:16:31.588;StatusBitLog;INET = 0
27-02-2023 04:16:31.590;StatusBitLog;DMBE = 0
27-02-2023 04:16:31.593;StatusBitLog;RTM = 0
27-02-2023 04:16:31.597;StatusBitLog;LOG = 0
27-02-2023 04:16:31.600;StatusBitLog;NTP = 0
27-02-2023 04:16:31.602;StatusBitLog;BAT = 0
27-02-2023 04:16:31.604;StatusBitLog;DATA = 1
27-02-2023 04:16:31.607;StatusBitLog;CMODE = 0
27-02-2023 04:16:31.609;StatusBitLog;SIM = 0
27-02-2023 04:16:31.611;StatusBitLog;SYNC = 0
27-02-2023 04:16:31.614;StatusBitLog;RSU = 0
27-02-2023 04:16:31.616;StatusBitLog;DAC_JACK = 0
27-02-2023 04:16:31.619;StatusBitLog;PRF_JACK = 0
27-02-2023 04:16:31.622;StatusBitLog;DAC_NCSD = 0
27-02-2023 04:16:31.625;StatusBitLog;PRF_NCSD = 0
27-02-2023 04:16:31.627;StatusBitLog;AWM = 1
27-02-2023 04:16:31.630;StatusBitLog;BAD_MNET = 1
27-02-2023 04:16:31.632;StatusBitLog;LINEIN_JACK = 0
27-02-2023 04:16:31.634;StatusBitLog;DAC_SIGNAL = 0
27-02-2023 04:16:51.678;StatusBitLog;BAD_MNET bit changed to 0
27-02-2023 04:16:51.680;StatusBitLog;Status bitmask: 1000000001000000000000
27-02-2023 04:16:51.682;StatusBitLog;MRST = 0
27-02-2023 04:16:51.684;StatusBitLog;BTRC = 0
27-02-2023 04:16:51.686;StatusBitLog;ONOFF = 0
27-02-2023 04:16:51.688;StatusBitLog;DAC = 0
27-02-2023 04:16:51.690;StatusBitLog;XPS = 0
27-02-2023 04:16:51.692;StatusBitLog;SPS = 0
27-02-2023 04:16:51.694;StatusBitLog;INET = 0
27-02-2023 04:16:51.696;StatusBitLog;DMBE = 0
27-02-2023 04:16:51.697;StatusBitLog;RTM = 0
27-02-2023 04:16:51.699;StatusBitLog;LOG = 0
27-02-2023 04:16:51.702;StatusBitLog;NTP = 0
27-02-2023 04:16:51.704;StatusBitLog;BAT = 0
27-02-2023 04:16:51.706;StatusBitLog;DATA = 1
27-02-2023 04:16:51.708;StatusBitLog;CMODE = 0
27-02-2023 04:16:51.710;StatusBitLog;SIM = 0
27-02-2023 04:16:51.712;StatusBitLog;SYNC = 0
27-02-2023 04:16:51.714;StatusBitLog;RSU = 0
27-02-2023 04:16:51.716;StatusBitLog;DAC_JACK = 0
27-02-2023 04:16:51.718;StatusBitLog;PRF_JACK = 0
27-02-2023 04:16:51.720;StatusBitLog;DAC_NCSD = 0
27-02-2023 04:16:51.722;StatusBitLog;PRF_NCSD = 0
27-02-2023 04:16:51.724;StatusBitLog;AWM = 1
27-02-2023 04:16:51.726;StatusBitLog;BAD_MNET = 0
27-02-2023 04:16:51.728;StatusBitLog;LINEIN_JACK = 0
27-02-2023 04:16:51.730;StatusBitLog;DAC_SIGNAL = 0
27-02-2023 04:27:40.883;StatusBitLog;BAD_MNET bit changed to 1
27-02-2023 04:27:40.886;StatusBitLog;Status bitmask: 11000000001000000000000
27-02-2023 04:27:40.888;StatusBitLog;MRST = 0
27-02-2023 04:27:40.890;StatusBitLog;BTRC = 0
27-02-2023 04:27:40.892;StatusBitLog;ONOFF = 0
27-02-2023 04:27:40.894;StatusBitLog;DAC = 0
27-02-2023 04:27:40.896;StatusBitLog;XPS = 0
27-02-2023 04:27:40.898;StatusBitLog;SPS = 0
27-02-2023 04:27:40.900;StatusBitLog;INET = 0
27-02-2023 04:27:40.902;StatusBitLog;DMBE = 0
27-02-2023 04:27:40.904;StatusBitLog;RTM = 0
27-02-2023 04:27:40.906;StatusBitLog;LOG = 0
27-02-2023 04:27:40.908;StatusBitLog;NTP = 0
27-02-2023 04:27:40.910;StatusBitLog;BAT = 0
27-02-2023 04:27:40.912;StatusBitLog;DATA = 1
27-02-2023 04:27:40.915;StatusBitLog;CMODE = 0
27-02-2023 04:27:40.918;StatusBitLog;SIM = 0
27-02-2023 04:27:40.920;StatusBitLog;SYNC = 0
27-02-2023 04:27:40.923;StatusBitLog;RSU = 0
27-02-2023 04:27:40.925;StatusBitLog;DAC_JACK = 0
27-02-2023 04:27:40.927;StatusBitLog;PRF_JACK = 0
27-02-2023 04:27:40.929;StatusBitLog;DAC_NCSD = 0
27-02-2023 04:27:40.931;StatusBitLog;PRF_NCSD = 0
27-02-2023 04:27:40.933;StatusBitLog;AWM = 1
27-02-2023 04:27:40.935;StatusBitLog;BAD_MNET = 1
27-02-2023 04:27:40.937;StatusBitLog;LINEIN_JACK = 0
27-02-2023 04:27:40.939;StatusBitLog;DAC_SIGNAL = 0
27-02-2023 04:27:44.952;StatusBitLog;BAD_MNET bit changed to 0
27-02-2023 04:27:44.954;StatusBitLog;Status bitmask: 1000000001000000000000
27-02-2023 04:27:44.956;StatusBitLog;MRST = 0
27-02-2023 04:27:44.958;StatusBitLog;BTRC = 0
27-02-2023 04:27:44.960;StatusBitLog;ONOFF = 0
27-02-2023 04:27:44.962;StatusBitLog;DAC = 0
27-02-2023 04:27:44.964;StatusBitLog;XPS = 0
27-02-2023 04:27:44.966;StatusBitLog;SPS = 0
27-02-2023 04:27:44.968;StatusBitLog;INET = 0
27-02-2023 04:27:44.970;StatusBitLog;DMBE = 0
27-02-2023 04:27:44.973;StatusBitLog;RTM = 0
27-02-2023 04:27:44.975;StatusBitLog;LOG = 0
27-02-2023 04:27:44.978;StatusBitLog;NTP = 0
27-02-2023 04:27:44.981;StatusBitLog;BAT = 0
27-02-2023 04:27:44.983;StatusBitLog;DATA = 1
27-02-2023 04:27:44.985;StatusBitLog;CMODE = 0
27-02-2023 04:27:44.988;StatusBitLog;SIM = 0
27-02-2023 04:27:44.990;StatusBitLog;SYNC = 0
27-02-2023 04:27:44.993;StatusBitLog;RSU = 0
27-02-2023 04:27:44.995;StatusBitLog;DAC_JACK = 0
27-02-2023 04:27:44.998;StatusBitLog;PRF_JACK = 0
27-02-2023 04:27:45.000;StatusBitLog;DAC_NCSD = 0
27-02-2023 04:27:45.002;StatusBitLog;PRF_NCSD = 0
27-02-2023 04:27:45.004;StatusBitLog;AWM = 1
27-02-2023 04:27:45.006;StatusBitLog;BAD_MNET = 0
27-02-2023 04:27:45.009;StatusBitLog;LINEIN_JACK = 0
27-02-2023 04:27:45.011;StatusBitLog;DAC_SIGNAL = 0
27-02-2023 04:29:01.149;StatusBitLog;BAD_MNET bit changed to 1
27-02-2023 04:29:01.151;StatusBitLog;Status bitmask: 11000000001000000000000
27-02-2023 04:29:01.153;StatusBitLog;MRST = 0
27-02-2023 04:29:01.155;StatusBitLog;BTRC = 0
27-02-2023 04:29:01.157;StatusBitLog;ONOFF = 0
27-02-2023 04:29:01.159;StatusBitLog;DAC = 0
27-02-2023 04:29:01.161;StatusBitLog;XPS = 0
27-02-2023 04:29:01.163;StatusBitLog;SPS = 0
27-02-2023 04:29:01.165;StatusBitLog;INET = 0
27-02-2023 04:29:01.167;StatusBitLog;DMBE = 0
27-02-2023 04:29:01.169;StatusBitLog;RTM = 0
27-02-2023 04:29:01.171;StatusBitLog;LOG = 0
27-02-2023 04:29:01.173;StatusBitLog;NTP = 0
27-02-2023 04:29:01.175;StatusBitLog;BAT = 0
27-02-2023 04:29:01.177;StatusBitLog;DATA = 1
27-02-2023 04:29:01.179;StatusBitLog;CMODE = 0
27-02-2023 04:29:01.181;StatusBitLog;SIM = 0
27-02-2023 04:29:01.183;StatusBitLog;SYNC = 0
27-02-2023 04:29:01.185;StatusBitLog;RSU = 0
27-02-2023 04:29:01.186;StatusBitLog;DAC_JACK = 0
27-02-2023 04:29:01.189;StatusBitLog;PRF_JACK = 0
27-02-2023 04:29:01.191;StatusBitLog;DAC_NCSD = 0
27-02-2023 04:29:01.192;StatusBitLog;PRF_NCSD = 0
27-02-2023 04:29:01.194;StatusBitLog;AWM = 1
27-02-2023 04:29:01.196;StatusBitLog;BAD_MNET = 1
27-02-2023 04:29:01.197;StatusBitLog;LINEIN_JACK = 0
27-02-2023 04:29:01.199;StatusBitLog;DAC_SIGNAL = 0
27-02-2023 04:29:09.218;StatusBitLog;BAD_MNET bit changed to 0
27-02-2023 04:29:09.220;StatusBitLog;Status bitmask: 1000000001000000000000
27-02-2023 04:29:09.222;StatusBitLog;MRST = 0
27-02-2023 04:29:09.224;StatusBitLog;BTRC = 0
27-02-2023 04:29:09.226;StatusBitLog;ONOFF = 0
27-02-2023 04:29:09.229;StatusBitLog;DAC = 0
27-02-2023 04:29:09.232;StatusBitLog;XPS = 0
27-02-2023 04:29:09.235;StatusBitLog;SPS = 0
27-02-2023 04:29:09.238;StatusBitLog;INET = 0
27-02-2023 04:29:09.240;StatusBitLog;DMBE = 0
27-02-2023 04:29:09.243;StatusBitLog;RTM = 0
27-02-2023 04:29:09.245;StatusBitLog;LOG = 0
27-02-2023 04:29:09.247;StatusBitLog;NTP = 0
27-02-2023 04:29:09.250;StatusBitLog;BAT = 0
27-02-2023 04:29:09.252;StatusBitLog;DATA = 1
27-02-2023 04:29:09.254;StatusBitLog;CMODE = 0
27-02-2023 04:29:09.257;StatusBitLog;SIM = 0
27-02-2023 04:29:09.259;StatusBitLog;SYNC = 0
27-02-2023 04:29:09.261;StatusBitLog;RSU = 0
27-02-2023 04:29:09.264;StatusBitLog;DAC_JACK = 0
27-02-2023 04:29:09.266;StatusBitLog;PRF_JACK = 0
27-02-2023 04:29:09.268;StatusBitLog;DAC_NCSD = 0
27-02-2023 04:29:09.271;StatusBitLog;PRF_NCSD = 0
27-02-2023 04:29:09.273;StatusBitLog;AWM = 1
27-02-2023 04:29:09.274;StatusBitLog;BAD_MNET = 0
27-02-2023 04:29:09.276;StatusBitLog;LINEIN_JACK = 0
27-02-2023 04:29:09.279;StatusBitLog;DAC_SIGNAL = 0
27-02-2023 04:29:33.323;StatusBitLog;BAD_MNET bit changed to 1
27-02-2023 04:29:33.325;StatusBitLog;Status bitmask: 11000000001000000000000
27-02-2023 04:29:33.327;StatusBitLog;MRST = 0
27-02-2023 04:29:33.330;StatusBitLog;BTRC = 0
27-02-2023 04:29:33.332;StatusBitLog;ONOFF = 0
27-02-2023 04:29:33.334;StatusBitLog;DAC = 0
27-02-2023 04:29:33.336;StatusBitLog;XPS = 0
27-02-2023 04:29:33.338;StatusBitLog;SPS = 0
27-02-2023 04:29:33.340;StatusBitLog;INET = 0
27-02-2023 04:29:33.342;StatusBitLog;DMBE = 0
27-02-2023 04:29:33.344;StatusBitLog;RTM = 0
27-02-2023 04:29:33.346;StatusBitLog;LOG = 0
27-02-2023 04:29:33.348;StatusBitLog;NTP = 0
27-02-2023 04:29:33.350;StatusBitLog;BAT = 0
27-02-2023 04:29:33.352;StatusBitLog;DATA = 1
27-02-2023 04:29:33.354;StatusBitLog;CMODE = 0
27-02-2023 04:29:33.356;StatusBitLog;SIM = 0
27-02-2023 04:29:33.358;StatusBitLog;SYNC = 0
27-02-2023 04:29:33.360;StatusBitLog;RSU = 0
27-02-2023 04:29:33.362;StatusBitLog;DAC_JACK = 0
27-02-2023 04:29:33.364;StatusBitLog;PRF_JACK = 0
27-02-2023 04:29:33.366;StatusBitLog;DAC_NCSD = 0
27-02-2023 04:29:33.368;StatusBitLog;PRF_NCSD = 0
27-02-2023 04:29:33.370;StatusBitLog;AWM = 1
27-02-2023 04:29:33.372;StatusBitLog;BAD_MNET = 1
27-02-2023 04:29:33.374;StatusBitLog;LINEIN_JACK = 0
27-02-2023 04:29:33.376;StatusBitLog;DAC_SIGNAL = 0
27-02-2023 04:29:37.388;StatusBitLog;BAD_MNET bit changed to 0
27-02-2023 04:29:37.390;StatusBitLog;Status bitmask: 1000000001000000000000
27-02-2023 04:29:37.392;StatusBitLog;MRST = 0
27-02-2023 04:29:37.394;StatusBitLog;BTRC = 0
27-02-2023 04:29:37.396;StatusBitLog;ONOFF = 0
27-02-2023 04:29:37.398;StatusBitLog;DAC = 0
27-02-2023 04:29:37.400;StatusBitLog;XPS = 0
27-02-2023 04:29:37.402;StatusBitLog;SPS = 0
27-02-2023 04:29:37.404;StatusBitLog;INET = 0
27-02-2023 04:29:37.406;StatusBitLog;DMBE = 0
27-02-2023 04:29:37.408;StatusBitLog;RTM = 0
27-02-2023 04:29:37.410;StatusBitLog;LOG = 0
27-02-2023 04:29:37.412;StatusBitLog;NTP = 0
27-02-2023 04:29:37.414;StatusBitLog;BAT = 0
27-02-2023 04:29:37.416;StatusBitLog;DATA = 1
27-02-2023 04:29:37.418;StatusBitLog;CMODE = 0
27-02-2023 04:29:37.420;StatusBitLog;SIM = 0
27-02-2023 04:29:37.422;StatusBitLog;SYNC = 0
27-02-2023 04:29:37.424;StatusBitLog;RSU = 0
27-02-2023 04:29:37.426;StatusBitLog;DAC_JACK = 0
27-02-2023 04:29:37.428;StatusBitLog;PRF_JACK = 0
27-02-2023 04:29:37.431;StatusBitLog;DAC_NCSD = 0
27-02-2023 04:29:37.433;StatusBitLog;PRF_NCSD = 0
27-02-2023 04:29:37.435;StatusBitLog;AWM = 1
27-02-2023 04:29:37.436;StatusBitLog;BAD_MNET = 0
27-02-2023 04:29:37.439;StatusBitLog;LINEIN_JACK = 0
27-02-2023 04:29:37.440;StatusBitLog;DAC_SIGNAL = 0
27-02-2023 04:29:45.459;StatusBitLog;BAD_MNET bit changed to 1
27-02-2023 04:29:45.461;StatusBitLog;Status bitmask: 11000000001000000000000
27-02-2023 04:29:45.463;StatusBitLog;MRST = 0
27-02-2023 04:29:45.465;StatusBitLog;BTRC = 0
27-02-2023 04:29:45.466;StatusBitLog;ONOFF = 0
27-02-2023 04:29:45.470;StatusBitLog;DAC = 0
27-02-2023 04:29:45.472;StatusBitLog;XPS = 0
27-02-2023 04:29:45.475;StatusBitLog;SPS = 0
27-02-2023 04:29:45.478;StatusBitLog;INET = 0
27-02-2023 04:29:45.481;StatusBitLog;DMBE = 0
27-02-2023 04:29:45.483;StatusBitLog;RTM = 0
27-02-2023 04:29:45.486;StatusBitLog;LOG = 0
27-02-2023 04:29:45.488;StatusBitLog;NTP = 0
27-02-2023 04:29:45.491;StatusBitLog;BAT = 0
27-02-2023 04:29:45.493;StatusBitLog;DATA = 1
27-02-2023 04:29:45.496;StatusBitLog;CMODE = 0
27-02-2023 04:29:45.499;StatusBitLog;SIM = 0
27-02-2023 04:29:45.501;StatusBitLog;SYNC = 0
27-02-2023 04:29:45.503;StatusBitLog;RSU = 0
27-02-2023 04:29:45.505;StatusBitLog;DAC_JACK = 0
27-02-2023 04:29:45.507;StatusBitLog;PRF_JACK = 0
27-02-2023 04:29:45.509;StatusBitLog;DAC_NCSD = 0
27-02-2023 04:29:45.511;StatusBitLog;PRF_NCSD = 0
27-02-2023 04:29:45.513;StatusBitLog;AWM = 1
27-02-2023 04:29:45.515;StatusBitLog;BAD_MNET = 1
27-02-2023 04:29:45.517;StatusBitLog;LINEIN_JACK = 0
27-02-2023 04:29:45.519;StatusBitLog;DAC_SIGNAL = 0
27-02-2023 04:29:49.531;StatusBitLog;BAD_MNET bit changed to 0
27-02-2023 04:29:49.533;StatusBitLog;Status bitmask: 1000000001000000000000
27-02-2023 04:29:49.535;StatusBitLog;MRST = 0
27-02-2023 04:29:49.537;StatusBitLog;BTRC = 0
27-02-2023 04:29:49.539;StatusBitLog;ONOFF = 0
27-02-2023 04:29:49.541;StatusBitLog;DAC = 0
27-02-2023 04:29:49.543;StatusBitLog;XPS = 0
27-02-2023 04:29:49.545;StatusBitLog;SPS = 0
27-02-2023 04:29:49.547;StatusBitLog;INET = 0
27-02-2023 04:29:49.549;StatusBitLog;DMBE = 0
27-02-2023 04:29:49.551;StatusBitLog;RTM = 0
27-02-2023 04:29:49.553;StatusBitLog;LOG = 0
27-02-2023 04:29:49.555;StatusBitLog;NTP = 0
27-02-2023 04:29:49.557;StatusBitLog;BAT = 0
27-02-2023 04:29:49.559;StatusBitLog;DATA = 1
27-02-2023 04:29:49.561;StatusBitLog;CMODE = 0
27-02-2023 04:29:49.563;StatusBitLog;SIM = 0
27-02-2023 04:29:49.565;StatusBitLog;SYNC = 0
27-02-2023 04:29:49.567;StatusBitLog;RSU = 0
27-02-2023 04:29:49.569;StatusBitLog;DAC_JACK = 0
27-02-2023 04:29:49.571;StatusBitLog;PRF_JACK = 0
27-02-2023 04:29:49.573;StatusBitLog;DAC_NCSD = 0
27-02-2023 04:29:49.575;StatusBitLog;PRF_NCSD = 0
27-02-2023 04:29:49.577;StatusBitLog;AWM = 1
27-02-2023 04:29:49.579;StatusBitLog;BAD_MNET = 0
27-02-2023 04:29:49.581;StatusBitLog;LINEIN_JACK = 0
27-02-2023 04:29:49.583;StatusBitLog;DAC_SIGNAL = 0
27-02-2023 04:29:53.595;StatusBitLog;BAD_MNET bit changed to 1
27-02-2023 04:29:53.597;StatusBitLog;Status bitmask: 11000000001000000000000
27-02-2023 04:29:53.599;StatusBitLog;MRST = 0
27-02-2023 04:29:53.601;StatusBitLog;BTRC = 0
27-02-2023 04:29:53.603;StatusBitLog;ONOFF = 0
27-02-2023 04:29:53.605;StatusBitLog;DAC = 0
