01-03-2023 12:58:11.315;StatusBitLog;XPS = 0
01-03-2023 12:58:11.317;StatusBitLog;SPS = 0
01-03-2023 12:58:11.320;StatusBitLog;INET = 0
01-03-2023 12:58:11.322;StatusBitLog;DMBE = 0
01-03-2023 12:58:11.324;StatusBitLog;RTM = 0
01-03-2023 12:58:11.326;StatusBitLog;LOG = 0
01-03-2023 12:58:11.328;StatusBitLog;NTP = 0
01-03-2023 12:58:11.330;StatusBitLog;BAT = 0
01-03-2023 12:58:11.332;StatusBitLog;DATA = 1
01-03-2023 12:58:11.335;StatusBitLog;CMODE = 0
01-03-2023 12:58:11.337;StatusBitLog;SIM = 0
01-03-2023 12:58:11.340;StatusBitLog;SYNC = 0
01-03-2023 12:58:11.342;StatusBitLog;RSU = 0
01-03-2023 12:58:11.345;StatusBitLog;DAC_JACK = 0
01-03-2023 12:58:11.347;StatusBitLog;PRF_JACK = 0
01-03-2023 12:58:11.349;StatusBitLog;DAC_NCSD = 0
01-03-2023 12:58:11.351;StatusBitLog;PRF_NCSD = 0
01-03-2023 12:58:11.353;StatusBitLog;AWM = 1
01-03-2023 12:58:11.355;StatusBitLog;BAD_MNET = 1
01-03-2023 12:58:11.357;StatusBitLog;LINEIN_JACK = 0
01-03-2023 12:58:11.359;StatusBitLog;DAC_SIGNAL = 0
01-03-2023 12:58:27.388;StatusBitLog;BAD_MNET bit changed to 0
01-03-2023 12:58:27.391;StatusBitLog;Status bitmask: 1000000001000000000000
01-03-2023 12:58:27.392;StatusBitLog;MRST = 0
01-03-2023 12:58:27.394;StatusBitLog;BTRC = 0
01-03-2023 12:58:27.396;StatusBitLog;ONOFF = 0
01-03-2023 12:58:27.398;StatusBitLog;DAC = 0
01-03-2023 12:58:27.400;StatusBitLog;XPS = 0
01-03-2023 12:58:27.402;StatusBitLog;SPS = 0
01-03-2023 12:58:27.404;StatusBitLog;INET = 0
01-03-2023 12:58:27.406;StatusBitLog;DMBE = 0
01-03-2023 12:58:27.408;StatusBitLog;RTM = 0
01-03-2023 12:58:27.410;StatusBitLog;LOG = 0
01-03-2023 12:58:27.412;StatusBitLog;NTP = 0
01-03-2023 12:58:27.414;StatusBitLog;BAT = 0
01-03-2023 12:58:27.416;StatusBitLog;DATA = 1
01-03-2023 12:58:27.418;StatusBitLog;CMODE = 0
01-03-2023 12:58:27.420;StatusBitLog;SIM = 0
01-03-2023 12:58:27.422;StatusBitLog;SYNC = 0
01-03-2023 12:58:27.425;StatusBitLog;RSU = 0
01-03-2023 12:58:27.428;StatusBitLog;DAC_JACK = 0
01-03-2023 12:58:27.431;StatusBitLog;PRF_JACK = 0
01-03-2023 12:58:27.433;StatusBitLog;DAC_NCSD = 0
01-03-2023 12:58:27.436;StatusBitLog;PRF_NCSD = 0
01-03-2023 12:58:27.439;StatusBitLog;AWM = 1
01-03-2023 12:58:27.441;StatusBitLog;BAD_MNET = 0
01-03-2023 12:58:27.443;StatusBitLog;LINEIN_JACK = 0
01-03-2023 12:58:27.446;StatusBitLog;DAC_SIGNAL = 0
01-03-2023 12:58:31.464;StatusBitLog;BAD_MNET bit changed to 1
01-03-2023 12:58:31.466;StatusBitLog;Status bitmask: 11000000001000000000000
01-03-2023 12:58:31.469;StatusBitLog;MRST = 0
01-03-2023 12:58:31.471;StatusBitLog;BTRC = 0
01-03-2023 12:58:31.473;StatusBitLog;ONOFF = 0
01-03-2023 12:58:31.474;StatusBitLog;DAC = 0
01-03-2023 12:58:31.476;StatusBitLog;XPS = 0
01-03-2023 12:58:31.478;StatusBitLog;SPS = 0
01-03-2023 12:58:31.480;StatusBitLog;INET = 0
01-03-2023 12:58:31.483;StatusBitLog;DMBE = 0
01-03-2023 12:58:31.485;StatusBitLog;RTM = 0
01-03-2023 12:58:31.487;StatusBitLog;LOG = 0
01-03-2023 12:58:31.489;StatusBitLog;NTP = 0
01-03-2023 12:58:31.491;StatusBitLog;BAT = 0
01-03-2023 12:58:31.494;StatusBitLog;DATA = 1
01-03-2023 12:58:31.496;StatusBitLog;CMODE = 0
01-03-2023 12:58:31.498;StatusBitLog;SIM = 0
01-03-2023 12:58:31.500;StatusBitLog;SYNC = 0
01-03-2023 12:58:31.503;StatusBitLog;RSU = 0
01-03-2023 12:58:31.505;StatusBitLog;DAC_JACK = 0
01-03-2023 12:58:31.508;StatusBitLog;PRF_JACK = 0
01-03-2023 12:58:31.511;StatusBitLog;DAC_NCSD = 0
01-03-2023 12:58:31.514;StatusBitLog;PRF_NCSD = 0
01-03-2023 12:58:31.516;StatusBitLog;AWM = 1
01-03-2023 12:58:31.519;StatusBitLog;BAD_MNET = 1
01-03-2023 12:58:31.521;StatusBitLog;LINEIN_JACK = 0
01-03-2023 12:58:31.524;StatusBitLog;DAC_SIGNAL = 0
01-03-2023 12:59:03.576;StatusBitLog;BAD_MNET bit changed to 0
01-03-2023 12:59:03.579;StatusBitLog;Status bitmask: 1000000001000000000000
01-03-2023 12:59:03.581;StatusBitLog;MRST = 0
01-03-2023 12:59:03.583;StatusBitLog;BTRC = 0
01-03-2023 12:59:03.585;StatusBitLog;ONOFF = 0
01-03-2023 12:59:03.587;StatusBitLog;DAC = 0
01-03-2023 12:59:03.589;StatusBitLog;XPS = 0
01-03-2023 12:59:03.591;StatusBitLog;SPS = 0
01-03-2023 12:59:03.593;StatusBitLog;INET = 0
01-03-2023 12:59:03.595;StatusBitLog;DMBE = 0
01-03-2023 12:59:03.597;StatusBitLog;RTM = 0
01-03-2023 12:59:03.599;StatusBitLog;LOG = 0
01-03-2023 12:59:03.600;StatusBitLog;NTP = 0
01-03-2023 12:59:03.603;StatusBitLog;BAT = 0
01-03-2023 12:59:03.605;StatusBitLog;DATA = 1
01-03-2023 12:59:03.607;StatusBitLog;CMODE = 0
01-03-2023 12:59:03.609;StatusBitLog;SIM = 0
01-03-2023 12:59:03.611;StatusBitLog;SYNC = 0
01-03-2023 12:59:03.613;StatusBitLog;RSU = 0
01-03-2023 12:59:03.614;StatusBitLog;DAC_JACK = 0
01-03-2023 12:59:03.616;StatusBitLog;PRF_JACK = 0
01-03-2023 12:59:03.618;StatusBitLog;DAC_NCSD = 0
01-03-2023 12:59:03.620;StatusBitLog;PRF_NCSD = 0
01-03-2023 12:59:03.623;StatusBitLog;AWM = 1
01-03-2023 12:59:03.625;StatusBitLog;BAD_MNET = 0
01-03-2023 12:59:03.627;StatusBitLog;LINEIN_JACK = 0
01-03-2023 12:59:03.629;StatusBitLog;DAC_SIGNAL = 0
01-03-2023 12:59:07.640;StatusBitLog;BAD_MNET bit changed to 1
01-03-2023 12:59:07.642;StatusBitLog;Status bitmask: 11000000001000000000000
01-03-2023 12:59:07.645;StatusBitLog;MRST = 0
01-03-2023 12:59:07.646;StatusBitLog;BTRC = 0
01-03-2023 12:59:07.649;StatusBitLog;ONOFF = 0
01-03-2023 12:59:07.651;StatusBitLog;DAC = 0
01-03-2023 12:59:07.652;StatusBitLog;XPS = 0
01-03-2023 12:59:07.654;StatusBitLog;SPS = 0
01-03-2023 12:59:07.656;StatusBitLog;INET = 0
01-03-2023 12:59:07.658;StatusBitLog;DMBE = 0
01-03-2023 12:59:07.660;StatusBitLog;RTM = 0
01-03-2023 12:59:07.663;StatusBitLog;LOG = 0
01-03-2023 12:59:07.665;StatusBitLog;NTP = 0
01-03-2023 12:59:07.666;StatusBitLog;BAT = 0
01-03-2023 12:59:07.669;StatusBitLog;DATA = 1
01-03-2023 12:59:07.671;StatusBitLog;CMODE = 0
01-03-2023 12:59:07.672;StatusBitLog;SIM = 0
01-03-2023 12:59:07.674;StatusBitLog;SYNC = 0
01-03-2023 12:59:07.676;StatusBitLog;RSU = 0
01-03-2023 12:59:07.678;StatusBitLog;DAC_JACK = 0
01-03-2023 12:59:07.680;StatusBitLog;PRF_JACK = 0
01-03-2023 12:59:07.682;StatusBitLog;DAC_NCSD = 0
01-03-2023 12:59:07.684;StatusBitLog;PRF_NCSD = 0
01-03-2023 12:59:07.686;StatusBitLog;AWM = 1
01-03-2023 12:59:07.688;StatusBitLog;BAD_MNET = 1
01-03-2023 12:59:07.690;StatusBitLog;LINEIN_JACK = 0
01-03-2023 12:59:07.692;StatusBitLog;DAC_SIGNAL = 0
01-03-2023 12:59:11.704;StatusBitLog;BAD_MNET bit changed to 0
01-03-2023 12:59:11.706;StatusBitLog;Status bitmask: 1000000001000000000000
01-03-2023 12:59:11.708;StatusBitLog;MRST = 0
01-03-2023 12:59:11.710;StatusBitLog;BTRC = 0
01-03-2023 12:59:11.712;StatusBitLog;ONOFF = 0
01-03-2023 12:59:11.714;StatusBitLog;DAC = 0
01-03-2023 12:59:11.716;StatusBitLog;XPS = 0
01-03-2023 12:59:11.718;StatusBitLog;SPS = 0
01-03-2023 12:59:11.720;StatusBitLog;INET = 0
01-03-2023 12:59:11.723;StatusBitLog;DMBE = 0
01-03-2023 12:59:11.725;StatusBitLog;RTM = 0
01-03-2023 12:59:11.727;StatusBitLog;LOG = 0
01-03-2023 12:59:11.729;StatusBitLog;NTP = 0
01-03-2023 12:59:11.731;StatusBitLog;BAT = 0
01-03-2023 12:59:11.733;StatusBitLog;DATA = 1
01-03-2023 12:59:11.735;StatusBitLog;CMODE = 0
01-03-2023 12:59:11.736;StatusBitLog;SIM = 0
01-03-2023 12:59:11.739;StatusBitLog;SYNC = 0
01-03-2023 12:59:11.741;StatusBitLog;RSU = 0
01-03-2023 12:59:11.743;StatusBitLog;DAC_JACK = 0
01-03-2023 12:59:11.745;StatusBitLog;PRF_JACK = 0
01-03-2023 12:59:11.747;StatusBitLog;DAC_NCSD = 0
01-03-2023 12:59:11.749;StatusBitLog;PRF_NCSD = 0
01-03-2023 12:59:11.751;StatusBitLog;AWM = 1
01-03-2023 12:59:11.753;StatusBitLog;BAD_MNET = 0
01-03-2023 12:59:11.755;StatusBitLog;LINEIN_JACK = 0
01-03-2023 12:59:11.757;StatusBitLog;DAC_SIGNAL = 0
01-03-2023 12:59:19.777;StatusBitLog;BAD_MNET bit changed to 1
01-03-2023 12:59:19.780;StatusBitLog;Status bitmask: 11000000001000000000000
01-03-2023 12:59:19.782;StatusBitLog;MRST = 0
01-03-2023 12:59:19.784;StatusBitLog;BTRC = 0
01-03-2023 12:59:19.786;StatusBitLog;ONOFF = 0
01-03-2023 12:59:19.789;StatusBitLog;DAC = 0
01-03-2023 12:59:19.791;StatusBitLog;XPS = 0
01-03-2023 12:59:19.793;StatusBitLog;SPS = 0
01-03-2023 12:59:19.795;StatusBitLog;INET = 0
01-03-2023 12:59:19.797;StatusBitLog;DMBE = 0
01-03-2023 12:59:19.799;StatusBitLog;RTM = 0
01-03-2023 12:59:19.801;StatusBitLog;LOG = 0
01-03-2023 12:59:19.803;StatusBitLog;NTP = 0
01-03-2023 12:59:19.805;StatusBitLog;BAT = 0
01-03-2023 12:59:19.807;StatusBitLog;DATA = 1
01-03-2023 12:59:19.809;StatusBitLog;CMODE = 0
01-03-2023 12:59:19.811;StatusBitLog;SIM = 0
01-03-2023 12:59:19.813;StatusBitLog;SYNC = 0
01-03-2023 12:59:19.816;StatusBitLog;RSU = 0
01-03-2023 12:59:19.819;StatusBitLog;DAC_JACK = 0
01-03-2023 12:59:19.821;StatusBitLog;PRF_JACK = 0
01-03-2023 12:59:19.824;StatusBitLog;DAC_NCSD = 0
01-03-2023 12:59:19.826;StatusBitLog;PRF_NCSD = 0
01-03-2023 12:59:19.828;StatusBitLog;AWM = 1
01-03-2023 12:59:19.830;StatusBitLog;BAD_MNET = 1
01-03-2023 12:59:19.832;StatusBitLog;LINEIN_JACK = 0
01-03-2023 12:59:19.834;StatusBitLog;DAC_SIGNAL = 0
01-03-2023 13:00:31.947;StatusBitLog;BAD_MNET bit changed to 0
01-03-2023 13:00:31.950;StatusBitLog;Status bitmask: 1000000001000000000000
01-03-2023 13:00:31.951;StatusBitLog;MRST = 0
01-03-2023 13:00:31.953;StatusBitLog;BTRC = 0
01-03-2023 13:00:31.955;StatusBitLog;ONOFF = 0
01-03-2023 13:00:31.957;StatusBitLog;DAC = 0
01-03-2023 13:00:31.959;StatusBitLog;XPS = 0
01-03-2023 13:00:31.961;StatusBitLog;SPS = 0
01-03-2023 13:00:31.963;StatusBitLog;INET = 0
01-03-2023 13:00:31.965;StatusBitLog;DMBE = 0
01-03-2023 13:00:31.967;StatusBitLog;RTM = 0
01-03-2023 13:00:31.969;StatusBitLog;LOG = 0
01-03-2023 13:00:31.971;StatusBitLog;NTP = 0
01-03-2023 13:00:31.974;StatusBitLog;BAT = 0
01-03-2023 13:00:31.976;StatusBitLog;DATA = 1
01-03-2023 13:00:31.978;StatusBitLog;CMODE = 0
01-03-2023 13:00:31.981;StatusBitLog;SIM = 0
01-03-2023 13:00:31.983;StatusBitLog;SYNC = 0
01-03-2023 13:00:31.985;StatusBitLog;RSU = 0
01-03-2023 13:00:31.988;StatusBitLog;DAC_JACK = 0
01-03-2023 13:00:31.990;StatusBitLog;PRF_JACK = 0
01-03-2023 13:00:31.992;StatusBitLog;DAC_NCSD = 0
01-03-2023 13:00:31.994;StatusBitLog;PRF_NCSD = 0
01-03-2023 13:00:31.996;StatusBitLog;AWM = 1
01-03-2023 13:00:31.999;StatusBitLog;BAD_MNET = 0
01-03-2023 13:00:32.001;StatusBitLog;LINEIN_JACK = 0
01-03-2023 13:00:32.004;StatusBitLog;DAC_SIGNAL = 0
01-03-2023 13:00:36.018;StatusBitLog;BAD_MNET bit changed to 1
01-03-2023 13:00:36.020;StatusBitLog;Status bitmask: 11000000001000000000000
01-03-2023 13:00:36.022;StatusBitLog;MRST = 0
01-03-2023 13:00:36.024;StatusBitLog;BTRC = 0
01-03-2023 13:00:36.026;StatusBitLog;ONOFF = 0
01-03-2023 13:00:36.028;StatusBitLog;DAC = 0
01-03-2023 13:00:36.030;StatusBitLog;XPS = 0
01-03-2023 13:00:36.033;StatusBitLog;SPS = 0
01-03-2023 13:00:36.035;StatusBitLog;INET = 0
01-03-2023 13:00:36.037;StatusBitLog;DMBE = 0
01-03-2023 13:00:36.039;StatusBitLog;RTM = 0
01-03-2023 13:00:36.042;StatusBitLog;LOG = 0
01-03-2023 13:00:36.045;StatusBitLog;NTP = 0
01-03-2023 13:00:36.047;StatusBitLog;BAT = 0
01-03-2023 13:00:36.049;StatusBitLog;DATA = 1
01-03-2023 13:00:36.052;StatusBitLog;CMODE = 0
01-03-2023 13:00:36.054;StatusBitLog;SIM = 0
01-03-2023 13:00:36.056;StatusBitLog;SYNC = 0
01-03-2023 13:00:36.058;StatusBitLog;RSU = 0
01-03-2023 13:00:36.061;StatusBitLog;DAC_JACK = 0
01-03-2023 13:00:36.063;StatusBitLog;PRF_JACK = 0
01-03-2023 13:00:36.064;StatusBitLog;DAC_NCSD = 0
01-03-2023 13:00:36.066;StatusBitLog;PRF_NCSD = 0
01-03-2023 13:00:36.068;StatusBitLog;AWM = 1
01-03-2023 13:00:36.070;StatusBitLog;BAD_MNET = 1
01-03-2023 13:00:36.072;StatusBitLog;LINEIN_JACK = 0
01-03-2023 13:00:36.075;StatusBitLog;DAC_SIGNAL = 0
01-03-2023 13:03:04.310;StatusBitLog;BAD_MNET bit changed to 0
01-03-2023 13:03:04.312;StatusBitLog;Status bitmask: 1000000001000000000000
01-03-2023 13:03:04.314;StatusBitLog;MRST = 0
01-03-2023 13:03:04.316;StatusBitLog;BTRC = 0
01-03-2023 13:03:04.319;StatusBitLog;ONOFF = 0
01-03-2023 13:03:04.321;StatusBitLog;DAC = 0
01-03-2023 13:03:04.323;StatusBitLog;XPS = 0
01-03-2023 13:03:04.325;StatusBitLog;SPS = 0
01-03-2023 13:03:04.327;StatusBitLog;INET = 0
01-03-2023 13:03:04.329;StatusBitLog;DMBE = 0
01-03-2023 13:03:04.331;StatusBitLog;RTM = 0
01-03-2023 13:03:04.332;StatusBitLog;LOG = 0
01-03-2023 13:03:04.334;StatusBitLog;NTP = 0
01-03-2023 13:03:04.336;StatusBitLog;BAT = 0
01-03-2023 13:03:04.339;StatusBitLog;DATA = 1
01-03-2023 13:03:04.341;StatusBitLog;CMODE = 0
01-03-2023 13:03:04.343;StatusBitLog;SIM = 0
01-03-2023 13:03:04.345;StatusBitLog;SYNC = 0
01-03-2023 13:03:04.346;StatusBitLog;RSU = 0
01-03-2023 13:03:04.349;StatusBitLog;DAC_JACK = 0
01-03-2023 13:03:04.350;StatusBitLog;PRF_JACK = 0
01-03-2023 13:03:04.352;StatusBitLog;DAC_NCSD = 0
01-03-2023 13:03:04.354;StatusBitLog;PRF_NCSD = 0
01-03-2023 13:03:04.356;StatusBitLog;AWM = 1
01-03-2023 13:03:04.358;StatusBitLog;BAD_MNET = 0
01-03-2023 13:03:04.361;StatusBitLog;LINEIN_JACK = 0
01-03-2023 13:03:04.363;StatusBitLog;DAC_SIGNAL = 0
01-03-2023 13:03:12.380;StatusBitLog;BAD_MNET bit changed to 1
01-03-2023 13:03:12.382;StatusBitLog;Status bitmask: 11000000001000000000000
01-03-2023 13:03:12.384;StatusBitLog;MRST = 0
01-03-2023 13:03:12.386;StatusBitLog;BTRC = 0
01-03-2023 13:03:12.388;StatusBitLog;ONOFF = 0
01-03-2023 13:03:12.390;StatusBitLog;DAC = 0
01-03-2023 13:03:12.391;StatusBitLog;XPS = 0
01-03-2023 13:03:12.393;StatusBitLog;SPS = 0
01-03-2023 13:03:12.395;StatusBitLog;INET = 0
01-03-2023 13:03:12.397;StatusBitLog;DMBE = 0
01-03-2023 13:03:12.400;StatusBitLog;RTM = 0
01-03-2023 13:03:12.402;StatusBitLog;LOG = 0
01-03-2023 13:03:12.404;StatusBitLog;NTP = 0
01-03-2023 13:03:12.405;StatusBitLog;BAT = 0
01-03-2023 13:03:12.407;StatusBitLog;DATA = 1
01-03-2023 13:03:12.409;StatusBitLog;CMODE = 0
01-03-2023 13:03:12.411;StatusBitLog;SIM = 0
01-03-2023 13:03:12.413;StatusBitLog;SYNC = 0
01-03-2023 13:03:12.415;StatusBitLog;RSU = 0
01-03-2023 13:03:12.417;StatusBitLog;DAC_JACK = 0
01-03-2023 13:03:12.420;StatusBitLog;PRF_JACK = 0
01-03-2023 13:03:12.422;StatusBitLog;DAC_NCSD = 0
01-03-2023 13:03:12.424;StatusBitLog;PRF_NCSD = 0
01-03-2023 13:03:12.426;StatusBitLog;AWM = 1
01-03-2023 13:03:12.428;StatusBitLog;BAD_MNET = 1
01-03-2023 13:03:12.430;StatusBitLog;LINEIN_JACK = 0
01-03-2023 13:03:12.433;StatusBitLog;DAC_SIGNAL = 0
01-03-2023 13:04:08.526;StatusBitLog;BAD_MNET bit changed to 0
01-03-2023 13:04:08.529;StatusBitLog;Status bitmask: 1000000001000000000000
01-03-2023 13:04:08.531;StatusBitLog;MRST = 0
01-03-2023 13:04:08.533;StatusBitLog;BTRC = 0
01-03-2023 13:04:08.535;StatusBitLog;ONOFF = 0
01-03-2023 13:04:08.538;StatusBitLog;DAC = 0
01-03-2023 13:04:08.540;StatusBitLog;XPS = 0
01-03-2023 13:04:08.542;StatusBitLog;SPS = 0
01-03-2023 13:04:08.544;StatusBitLog;INET = 0
01-03-2023 13:04:08.545;StatusBitLog;DMBE = 0
01-03-2023 13:04:08.547;StatusBitLog;RTM = 0
01-03-2023 13:04:08.549;StatusBitLog;LOG = 0
01-03-2023 13:04:08.551;StatusBitLog;NTP = 0
01-03-2023 13:04:08.553;StatusBitLog;BAT = 0
01-03-2023 13:04:08.555;StatusBitLog;DATA = 1
01-03-2023 13:04:08.557;StatusBitLog;CMODE = 0
01-03-2023 13:04:08.560;StatusBitLog;SIM = 0
01-03-2023 13:04:08.561;StatusBitLog;SYNC = 0
01-03-2023 13:04:08.563;StatusBitLog;RSU = 0
01-03-2023 13:04:08.565;StatusBitLog;DAC_JACK = 0
01-03-2023 13:04:08.567;StatusBitLog;PRF_JACK = 0
01-03-2023 13:04:08.569;StatusBitLog;DAC_NCSD = 0
01-03-2023 13:04:08.571;StatusBitLog;PRF_NCSD = 0
01-03-2023 13:04:08.573;StatusBitLog;AWM = 1
01-03-2023 13:04:08.575;StatusBitLog;BAD_MNET = 0
01-03-2023 13:04:08.577;StatusBitLog;LINEIN_JACK = 0
01-03-2023 13:04:08.580;StatusBitLog;DAC_SIGNAL = 0
01-03-2023 13:08:01.123;StatusBitLog;BAD_MNET bit changed to 1
01-03-2023 13:08:01.125;StatusBitLog;Status bitmask: 11000000001000000000000
01-03-2023 13:08:01.127;StatusBitLog;MRST = 0
01-03-2023 13:08:01.129;StatusBitLog;BTRC = 0
01-03-2023 13:08:01.131;StatusBitLog;ONOFF = 0
01-03-2023 13:08:01.132;StatusBitLog;DAC = 0
01-03-2023 13:08:01.135;StatusBitLog;XPS = 0
01-03-2023 13:08:01.136;StatusBitLog;SPS = 0
01-03-2023 13:08:01.138;StatusBitLog;INET = 0
01-03-2023 13:08:01.140;StatusBitLog;DMBE = 0
01-03-2023 13:08:01.142;StatusBitLog;RTM = 0
01-03-2023 13:08:01.143;StatusBitLog;LOG = 0
01-03-2023 13:08:01.145;StatusBitLog;NTP = 0
01-03-2023 13:08:01.147;StatusBitLog;BAT = 0
01-03-2023 13:08:01.149;StatusBitLog;DATA = 1
01-03-2023 13:08:01.151;StatusBitLog;CMODE = 0
01-03-2023 13:08:01.153;StatusBitLog;SIM = 0
01-03-2023 13:08:01.155;StatusBitLog;SYNC = 0
01-03-2023 13:08:01.156;StatusBitLog;RSU = 0
01-03-2023 13:08:01.158;StatusBitLog;DAC_JACK = 0
01-03-2023 13:08:01.160;StatusBitLog;PRF_JACK = 0
01-03-2023 13:08:01.161;StatusBitLog;DAC_NCSD = 0
01-03-2023 13:08:01.163;StatusBitLog;PRF_NCSD = 0
01-03-2023 13:08:01.164;StatusBitLog;AWM = 1
01-03-2023 13:08:01.165;StatusBitLog;BAD_MNET = 1
01-03-2023 13:08:01.167;StatusBitLog;LINEIN_JACK = 0
01-03-2023 13:08:01.169;StatusBitLog;DAC_SIGNAL = 0
01-03-2023 13:08:05.180;StatusBitLog;BAD_MNET bit changed to 0
01-03-2023 13:08:05.182;StatusBitLog;Status bitmask: 1000000001000000000000
01-03-2023 13:08:05.184;StatusBitLog;MRST = 0
01-03-2023 13:08:05.185;StatusBitLog;BTRC = 0
01-03-2023 13:08:05.187;StatusBitLog;ONOFF = 0
01-03-2023 13:08:05.189;StatusBitLog;DAC = 0
01-03-2023 13:08:05.191;StatusBitLog;XPS = 0
01-03-2023 13:08:05.194;StatusBitLog;SPS = 0
01-03-2023 13:08:05.197;StatusBitLog;INET = 0
01-03-2023 13:08:05.199;StatusBitLog;DMBE = 0
01-03-2023 13:08:05.201;StatusBitLog;RTM = 0
01-03-2023 13:08:05.203;StatusBitLog;LOG = 0
01-03-2023 13:08:05.205;StatusBitLog;NTP = 0
01-03-2023 13:08:05.207;StatusBitLog;BAT = 0
01-03-2023 13:08:05.209;StatusBitLog;DATA = 1
01-03-2023 13:08:05.211;StatusBitLog;CMODE = 0
01-03-2023 13:08:05.213;StatusBitLog;SIM = 0
01-03-2023 13:08:05.215;StatusBitLog;SYNC = 0
01-03-2023 13:08:05.217;StatusBitLog;RSU = 0
01-03-2023 13:08:05.219;StatusBitLog;DAC_JACK = 0
01-03-2023 13:08:05.221;StatusBitLog;PRF_JACK = 0
01-03-2023 13:08:05.223;StatusBitLog;DAC_NCSD = 0
01-03-2023 13:08:05.225;StatusBitLog;PRF_NCSD = 0
01-03-2023 13:08:05.227;StatusBitLog;AWM = 1
01-03-2023 13:08:05.229;StatusBitLog;BAD_MNET = 0
01-03-2023 13:08:05.231;StatusBitLog;LINEIN_JACK = 0
01-03-2023 13:08:05.233;StatusBitLog;DAC_SIGNAL = 0
01-03-2023 13:09:33.446;StatusBitLog;BAD_MNET bit changed to 1
01-03-2023 13:09:33.448;StatusBitLog;Status bitmask: 11000000001000000000000
01-03-2023 13:09:33.450;StatusBitLog;MRST = 0
01-03-2023 13:09:33.453;StatusBitLog;BTRC = 0
01-03-2023 13:09:33.455;StatusBitLog;ONOFF = 0
01-03-2023 13:09:33.456;StatusBitLog;DAC = 0
01-03-2023 13:09:33.459;StatusBitLog;XPS = 0
01-03-2023 13:09:33.461;StatusBitLog;SPS = 0
01-03-2023 13:09:33.463;StatusBitLog;INET = 0
01-03-2023 13:09:33.465;StatusBitLog;DMBE = 0
01-03-2023 13:09:33.466;StatusBitLog;RTM = 0
01-03-2023 13:09:33.469;StatusBitLog;LOG = 0
01-03-2023 13:09:33.471;StatusBitLog;NTP = 0
01-03-2023 13:09:33.474;StatusBitLog;BAT = 0
01-03-2023 13:09:33.476;StatusBitLog;DATA = 1
01-03-2023 13:09:33.479;StatusBitLog;CMODE = 0
01-03-2023 13:09:33.481;StatusBitLog;SIM = 0
01-03-2023 13:09:33.483;StatusBitLog;SYNC = 0
01-03-2023 13:09:33.485;StatusBitLog;RSU = 0
01-03-2023 13:09:33.487;StatusBitLog;DAC_JACK = 0
01-03-2023 13:09:33.489;StatusBitLog;PRF_JACK = 0
01-03-2023 13:09:33.492;StatusBitLog;DAC_NCSD = 0
01-03-2023 13:09:33.494;StatusBitLog;PRF_NCSD = 0
01-03-2023 13:09:33.497;StatusBitLog;AWM = 1
01-03-2023 13:09:33.500;StatusBitLog;BAD_MNET = 1
01-03-2023 13:09:33.502;StatusBitLog;LINEIN_JACK = 0
01-03-2023 13:09:33.505;StatusBitLog;DAC_SIGNAL = 0
01-03-2023 13:09:37.518;StatusBitLog;BAD_MNET bit changed to 0
01-03-2023 13:09:37.520;StatusBitLog;Status bitmask: 1000000001000000000000
01-03-2023 13:09:37.522;StatusBitLog;MRST = 0
01-03-2023 13:09:37.524;StatusBitLog;BTRC = 0
01-03-2023 13:09:37.526;StatusBitLog;ONOFF = 0
01-03-2023 13:09:37.528;StatusBitLog;DAC = 0
01-03-2023 13:09:37.530;StatusBitLog;XPS = 0
01-03-2023 13:09:37.532;StatusBitLog;SPS = 0
01-03-2023 13:09:37.535;StatusBitLog;INET = 0
01-03-2023 13:09:37.537;StatusBitLog;DMBE = 0
01-03-2023 13:09:37.539;StatusBitLog;RTM = 0
01-03-2023 13:09:37.541;StatusBitLog;LOG = 0
01-03-2023 13:09:37.543;StatusBitLog;NTP = 0
01-03-2023 13:09:37.545;StatusBitLog;BAT = 0
01-03-2023 13:09:37.547;StatusBitLog;DATA = 1
01-03-2023 13:09:37.549;StatusBitLog;CMODE = 0
01-03-2023 13:09:37.552;StatusBitLog;SIM = 0
01-03-2023 13:09:37.554;StatusBitLog;SYNC = 0
01-03-2023 13:09:37.557;StatusBitLog;RSU = 0
01-03-2023 13:09:37.559;StatusBitLog;DAC_JACK = 0
01-03-2023 13:09:37.561;StatusBitLog;PRF_JACK = 0
01-03-2023 13:09:37.563;StatusBitLog;DAC_NCSD = 0
01-03-2023 13:09:37.564;StatusBitLog;PRF_NCSD = 0
01-03-2023 13:09:37.566;StatusBitLog;AWM = 1
01-03-2023 13:09:37.568;StatusBitLog;BAD_MNET = 0
01-03-2023 13:09:37.571;StatusBitLog;LINEIN_JACK = 0
01-03-2023 13:09:37.573;StatusBitLog;DAC_SIGNAL = 0
01-03-2023 13:12:07.438;StatusBitLog;RTM bit changed to 0
01-03-2023 13:12:07.439;StatusBitLog;Status bitmask: 10000010001000000011000
01-03-2023 13:12:07.441;StatusBitLog;MRST = 0
01-03-2023 13:12:07.442;StatusBitLog;BTRC = 0
01-03-2023 13:12:07.444;StatusBitLog;ONOFF = 0
01-03-2023 13:12:07.445;StatusBitLog;DAC = 1
01-03-2023 13:12:07.446;StatusBitLog;XPS = 1
01-03-2023 13:12:07.448;StatusBitLog;SPS = 0
01-03-2023 13:12:07.450;StatusBitLog;INET = 0
